0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Label
-0.0693041984038788,1.3075473871401062,-0.9059296900629845,-1.2895972276782852,-2.179864138542233,-0.1429250224499834,-0.4225015656139843,-0.5486370752384245,-0.04461731937820811,-0.838697853061964,0.554751519021447,0.4444196038959018,-0.380827157622428,0.699664952469122,1.4126704415412912,-0.2450825516528552,0.4151344197109083,0.24717204552220715,-0.8022270906384098,0.8688757120120123,0.0
0.30610832515328557,0.2642687445670247,0.9686320675749933,-0.08420576315421927,-1.2054510693758356,-0.30191304141486863,-1.8577542998402747,-0.2923270110898368,1.8666323600050372,-0.8334242952263573,1.4572155981696995,0.5214871007404858,1.3944708844345042,-2.034076582297132,-0.22712665970196202,0.6781092417715902,2.034952298015021,0.045860529225005664,0.0918003318394471,-2.821069438496829,0.0
1.8273935646415462,-0.8268070549006841,-1.172640585984134,0.2882904647453063,0.2524096570498767,3.2352473710259093,-0.9023675405479893,-1.0391575327869884,0.02725422921262674,-0.5005278636889637,-0.9683512428113207,-1.4328399336621538,-0.22204125357298365,0.9424572157418203,1.9641488342706137,-1.242344518145188,-1.3205436368139063,0.25477185271126773,1.0807751684075764,1.9754828485411187,0.0
1.168713250108281,-1.2532547960544553,0.1037609011220673,0.13245426619523593,-0.7225535403374409,-1.444510128255833,-0.03374117201271663,-0.14219795888541928,-0.3106325771479942,-1.1273734362327883,-0.9328730873651294,-0.0562986256421405,-0.07583047832050577,1.3734246866175113,-2.4602453916801266,-0.989606924876505,0.586564769507145,0.8840131413818852,-0.99529492738144,-0.49698374788024763,0.0
1.3090478775206695,2.014905068288385,-0.4710802508635351,0.21423984701622154,1.0826933143216675,-0.06506771860292687,1.3096650756432595,0.8774714311709382,-0.48648865616694686,1.9112191297906018,0.3086676497183472,-0.7166201273093109,0.2731346606900021,-1.5171847917457266,0.362460148326864,1.2697593693762506,0.35934999142979357,-1.8284112619530186,0.19494158299292555,0.2403136173536335,0.0
0.30538025740810737,0.9131984572434989,0.8967795743125309,-0.12001738603864745,-0.38569905683448985,-0.9121382366866796,-1.0094525376061994,0.950465295063234,-1.6969844492623631,0.6550064046837027,-0.6745257891157124,0.3174166000392501,0.9593103465903066,-0.4489850026296028,-0.4181374394014312,0.1285791419558396,0.09740038912776576,0.44084656444118564,0.2158675370882873,-0.32629432165918615,0.0
0.5965295422600245,1.0714439821258275,-0.6595946065938801,-0.09932570841934163,-0.23937451960379694,-0.3293251557752271,-1.1801648506588334,0.12049050813583002,-1.1994739180670964,-0.5527178962522391,-1.5919651479645038,-0.7007217213298248,0.21380087477222173,0.980036632815144,0.3028126121849715,-0.14885923321616568,1.6046593024316433,0.06812393932079593,-0.43561912956397875,-0.2039256863708454,0.0
-0.14503994295966263,0.6040142374680175,0.0496114501149196,-0.3276758480795179,-0.5469140549192685,0.06927688414774455,0.15500830239517538,0.22786013466978974,0.22124192434384266,1.0953073166285652,1.1328363500834098,-0.14820127216587073,-0.04173863100674962,-0.44756176825627536,-0.3567584518758858,0.613590780787349,2.0210416854433833,1.5015397329255153,1.1402667186682893,1.1515197317620238,0.0
0.6280989417963043,-2.05244173154777,0.9600994110468333,0.4839924945571928,-1.096611672789739,-0.7686037360902164,0.5890207618263977,0.5167204719949796,-0.12598684800961588,-0.9255862231617935,-0.5550542948177435,-0.26888945412248205,-1.1960919994768102,0.6577725261076918,0.15955630547905197,-0.01397145762045029,1.606988378474519,0.5740674551293671,1.0612748709085902,-0.01869723096684618,0.0
0.04660712893232004,0.1736902297381255,-1.7951062826562953,-0.14235056537664362,-0.10044851624806575,-1.2282481094370306,0.481297778182267,-1.410302892025965,0.35896560077028017,0.523753635766353,-0.961239743013438,1.042577519642755,0.30083677066772513,-0.16746357822206862,0.17086261138311704,1.5487309510869156,-0.297761308123573,0.3652591619431777,0.886770718402897,-0.614578235845768,0.0
0.8010788701457349,1.3349361867186742,0.26780871665082867,0.822039759934765,-0.7089430799967945,-1.3385452706046745,0.24527130071400638,-2.736503113963998,0.48098257423403196,1.3347213234800697,-0.9536754875485142,-0.6375235686333401,1.2082674826425357,-2.4015891141956245,0.058487465477090966,2.488702263994071,-2.8380396539530044,0.296407944836813,0.22555845353443751,-0.010041152289279168,0.0
1.357039030117785,-0.34045884030239737,-0.02967937089079338,0.732210173413044,-0.40913231660646143,-0.5318954309902091,-0.6137499569898577,0.2471450692377435,1.7626520786181277,0.858166396332574,-1.3925435791015024,-0.03534989376868222,-0.07243292981078202,0.8617846441293703,0.6763586267304826,0.8159559490827879,-0.23676102264360535,1.111664209191733,0.7518024549463139,0.08815311039227842,0.0
0.7136722832650189,-2.2708303274652843,-0.8454227665597417,1.4679764612586308,-2.5634057491800504,0.8007618662724892,0.3254049947547928,-0.7304126498904481,0.3217140556675692,-0.923454881958891,-0.1288277019049023,0.4624299007969709,0.5079806845293023,-0.8397690221034018,0.012336616596602519,1.1152847782773636,-0.48839001636026735,-0.012913363043720903,-0.8645242712979447,-1.0063101594239319,0.0
1.0106793267075989,0.032175988214129966,-1.0744428486638524,0.5747668056041007,0.7826386598239832,0.5237701825054891,1.4775546290626107,-0.5537166030245178,-1.3279799526019014,2.091102279295707,-0.39312799291501516,-1.1411280067920528,0.05218624446443541,-0.277797253579654,-0.1550525143719934,0.027612354211544267,1.23343582455158,0.3913830301836631,-1.0495236363812055,-0.34744309403550694,0.0
1.0027310661997895,1.038334484316474,0.5862782949985231,-0.776665299484007,-1.3349503773160682,0.08093536105962347,0.5665681029467299,2.203614344257062,-0.748138240270934,-2.3696343726427784,-0.13251029918932122,1.895109208435341,1.95481579325053,1.3192172512162799,1.4706604416176945,0.19653326020628312,0.605417869289187,0.17014976274081023,-0.2870288978580983,-1.1591985121639041,0.0
0.9050495404081151,1.1029137185069111,0.8903732158469372,0.5203903098400307,1.8081944509360042,0.06332137987215508,-0.08921818770873552,1.41345271472369,0.0561629450911779,0.7499901591163526,-1.769981513026625,-1.7001821051700212,-0.99433679167088,-0.7167646350874453,-0.5105564948385429,-0.0416300384588272,0.11413660748164009,0.1456192845840428,1.0393224228389606,-3.480219247227549,0.0
1.3242065596929007,1.0360338208434061,1.3871142087039774,0.6012045156205448,-0.47739086053178464,1.548231493583349,-0.3465771398059949,0.9615928035815822,-1.0061647947610621,0.4973352800837372,0.06744190654779698,-1.1378439707432149,1.1650353021044353,-0.10704111670984592,1.4115523441967441,1.5375143066684187,-1.2433057060397683,-1.3308432409367228,-0.4521462689898297,0.24315569815658866,0.0
1.545416799528701,-0.16321072765309705,-2.113235559345438,-0.8726395319625432,-2.6060598265364394,0.3076501984152592,1.0632733761758713,0.8951260986756664,0.8628799402518855,-1.393203140395132,-1.1324646416766089,1.0800126316164815,0.9930507794409846,0.336627512245546,0.2643923230156083,-0.570865923133874,-0.8732829772756434,-1.3882287894816918,1.0045166458426882,0.5269020715609097,0.0
2.0846198467854804,-1.8055612390240072,-1.617918958544747,-1.0051394253307744,0.7913712696395017,0.28092509711227304,-0.2887395670559841,0.5249810931310369,1.2677690328932312,-1.575580011368918,0.11862546928334688,1.0736196708611816,-2.0532269372654537,1.1332023659763832,-0.14815264944963458,-0.15250014096307024,0.019195847216078706,-0.32860663768662834,-0.5146785545683136,-0.4239014389810451,0.0
-0.6143122834124864,0.36704543801765127,1.1922828144166417,0.34911371001841757,1.8155786218747363,-1.6416421337833218,-0.011309733109057625,-0.3983249782763165,0.32440900536743256,-0.2586881634651735,-2.935605317662854,-0.29507494689716174,-0.011424795788917566,-0.6562596553792615,1.1690671338485634,-0.18579105659330747,-0.4072793057737615,-0.9172675652758931,1.600362634138983,0.06697950195227727,0.0
-0.8808209140922046,1.3034916150388738,1.0238457400901935,-0.4359928898505896,-0.34696784427003485,0.058676725398732296,0.26456926593216357,0.7253998368710872,0.16619704556047496,0.5157759031865082,0.4116523733417368,0.10075492936681683,-1.931089987009608,-0.22361972441697378,-0.7063361927227441,0.8022996234543001,-0.9460683744344796,-0.5322598871543812,-0.5024157432347169,-0.5851170385876311,0.0
-0.9005183959816632,1.6731107814683484,-0.06604913033294126,-1.0524453082078928,0.3613189724916267,-1.8910820149664886,-0.8807606364643932,0.5268473292131871,-0.631025412321688,0.9987794446670284,0.684622246556058,-0.7586084301583434,0.24422023365653592,1.973241344606671,-0.888062910337759,0.9283928771558622,0.9967434637629762,-0.9269932597853272,-0.29758597465021563,-0.9379130757739489,0.0
1.2446172700578113,0.08136281332029151,1.2727958573403417,-0.7768370350866979,0.1728669307685662,2.362099186080427,0.7268305507527123,1.9074369436496623,-0.3168188004187588,0.6715009383155329,-0.9676352467744718,-0.5628290066413696,0.016840519935230724,0.2536669861909339,1.0521549838890896,-0.06549509406035578,-1.8793236022921083,0.276613340411789,-0.3514259843238894,-1.2692597493672901,0.0
1.769118720630996,-1.554207372170185,-0.7736729326262443,-0.7474467284759757,1.908435114692706,1.260383290820956,-2.024190029502927,0.8822468793818647,1.625764862126738,1.563638277565572,1.6314743674781793,-1.328110573973093,-0.5072988624591492,-1.1158516478420821,1.105513541639653,0.2242716209872892,-0.01886097374382049,0.48049075455178647,-0.025954231303130126,-0.02688225318490604,0.0
-0.8994913456765741,0.23096095603720518,-1.1029346579458357,-0.24436839607456076,-0.6554938498012298,0.5736378076555333,-1.3867386457267572,0.27674145698165464,1.4122650089731092,0.07531174204679963,-0.5540112434006569,-0.8259204926159897,2.0188016849371775,0.7548676267834221,0.9819207058963096,-0.049253848507598084,-0.38801184287167506,-0.742687771117038,0.9110671618608782,-0.2910099912093809,0.0
0.9205074956255902,0.03292058031485655,0.13128274819741734,-0.23935332662090236,-0.39079064007026487,0.851298229483107,-0.633107400848824,0.2264731426088844,1.0148172949261562,1.338896087744129,0.0186244442209982,-1.9238711860996192,-1.0829573435862583,1.913669325992707,-1.006577926806054,-1.0249769282136407,0.9113255742246306,-1.7131741798980142,0.6680550607031734,1.4306208803493572,0.0
-1.3636747890045657,0.6301180623773474,0.8423186896490469,-0.32753748167957064,0.022234771380567803,-1.2898334586438975,-1.277240889108579,-0.6233204062432183,-0.44963939356818394,0.22686848043610316,-0.8427082357944393,0.4586484988293658,1.882753816600701,1.4613960168568934,0.002387827971115412,-0.011992957714294622,1.42902900082505,-0.19281430178447892,-0.5603317375024117,1.5679364539938785,0.0
0.8270905986434605,1.3043731438283814,-1.1203869859932023,-0.9635916850119163,1.003425783169363,0.9149073392413981,-0.46825518571747937,0.632020372988435,0.07614850383964716,1.3952362679693753,0.8006016757709098,0.1260957453555035,1.5058469692075316,-1.032366293898836,-1.0729258714573857,2.971340263101743,1.2846842959264597,-0.2527290036440945,0.5969577107925998,0.19797317292218264,0.0
0.3711517947052063,0.3838150584092389,1.5329948808914875,-0.3973525005548638,-1.9781215059146635,0.804466393333297,-0.4956406449736006,1.3140981872376558,-3.100122124776002,0.28649957754391675,-1.164136116041427,-0.03924864624171143,-0.24867600320763358,0.2791793295399006,0.6407317011185649,-0.6055438603412749,-0.027881570924263584,1.2360460572716312,-0.28187594926585763,0.3419277517007485,0.0
-0.317113775107102,0.27685949289221345,-2.9105617884500403,1.4065078717257171,1.053977739080098,-0.848491238391574,-0.14844202802173387,-0.5453861030227228,0.7908039413352942,-1.8132141997605902,-0.32433836733162996,0.2252587379808014,0.20415351220826355,-0.8051519457732899,-1.2491803794760115,-1.247481736243293,-0.7739950358621129,-0.20427023865308128,1.1564054345426198,-0.07907682762211789,0.0
-0.20103986160543155,0.9072478398935651,-0.12459389138610395,-1.2867682980237525,1.030897601985202,-1.6890952485665633,0.04797017511848995,-0.6416934389711496,0.19803754257154746,-0.6433777836950416,-0.47777893389590614,0.7865991589955491,0.24013699304168462,1.855653780198615,-1.8801770142585115,-1.5520295513975173,0.515448833773962,-1.7098746949716137,0.28175368291908887,-0.16311719126791238,0.0
-0.9368213384300298,-0.7134135751575656,-2.5444246145103215,0.36667074714972525,1.9671198762387874,-0.16606367054801893,0.15949985864035457,0.49044618372376975,0.6636340778804848,-0.6035471996110607,-0.1989400022428952,-0.12885956804832158,0.6129409026283468,0.7940221785185214,0.41774681585988555,-0.35283938290936806,-0.07543326609483846,0.6303789785801471,-1.088783968650692,0.6472927733596382,0.0
-0.227107615337357,-2.0505435064303494,-0.5275199939020597,-1.6595563163282219,1.7438011120353039,-1.8753376686751324,0.5772551501014547,1.080165504694626,0.30455921312185347,-2.375606444712046,1.5035754308883436,0.19384899888005158,-1.5538807804654409,-0.9302432069647042,-0.10372349064039194,-1.5328407403084243,-1.498539083486532,-0.46637372459806714,-0.28475263383676264,-0.9142637692962943,0.0
-0.4549458324767688,1.7884518776110105,0.3785237552496409,-1.9056950242785844,0.13268616476673253,0.14669065975406917,0.9989431209260147,-0.359273634731613,0.05548331060245005,1.46795938731846,-0.48591562271907146,0.567856165937375,-0.14640417721670884,-0.8843705861146176,1.8729246208371904,-1.6254424748003222,1.0047002316386158,-0.3752066394091735,-0.27093655586405824,-0.7360949168645929,0.0
1.1013620244318234,0.8652020751046439,1.9632254120232144,-2.449465678669354,1.5617316929547442,0.0722263278138556,-2.0058574264170552,-0.6605610657585737,0.22483055215513473,0.4603584475329841,0.3829832861122174,0.18564531042626323,1.651006308057003,1.2723579784412675,1.265497932885951,1.5301411802001808,-0.7793440911620008,-1.0483765279265058,-0.7970825317432934,0.8306714408276338,0.0
1.0826335692416578,0.8868733474151694,-1.6546439997030504,0.3373939600584173,0.23352883928161378,1.0013924320493042,3.1005650283027273,1.0264688964864763,1.4707167743748275,-0.26819906846471026,1.1745805115121362,-0.8622728505029229,1.841591368171355,0.3750677949362789,-1.4196446624078518,-0.8267100126304845,-0.08743051401119298,1.1852664155982746,0.6623691598094549,2.1452574138835683,0.0
1.9364963725132058,0.5728112265549168,2.6292218488732324,1.3685042692433869,1.5222528193766602,-0.8767703547059483,-0.5253070844504414,0.0017861085881042908,0.5380302296083153,-0.37721079945247304,-1.4274094948061682,1.8808108876353116,0.17800922098099012,-1.6599904760951685,-1.675263662244724,0.10646805527612009,1.699072059594113,-0.2751857385337159,-0.3766760192320806,0.5302981238528821,0.0
-0.21942713389858468,0.7537514715948107,-0.18727548655812953,1.1790844506143434,0.15397750220075362,-0.3279171381078228,0.21895518893296584,0.5107576604732507,-2.4479902415314876,-0.7048912966281556,-0.02747014617648143,1.2376237127641545,-0.5834732243533346,0.30822317677834665,0.40866068280373824,0.59629717000001,1.000625476766912,-1.1414586386390264,0.11124315875625292,-0.0345569289188448,0.0
0.8654194647483535,0.5508954941876089,0.4062788447918069,-0.589599449938209,0.37717443265725786,-0.32518760276817915,0.13017785712850827,1.1336586549556087,-2.895324977411765,0.42629480543399473,-1.2289881806165304,0.20571064373056705,-1.2156326106504787,0.2630978928336793,0.6597902338734796,-0.9928518614475498,0.5542175753128559,-1.0591069325931752,0.706897491868795,0.5998866000602603,0.0
-1.459142401808164,-0.07940587511052796,0.27906270155431334,-0.4208348145399399,-1.1103608452956686,1.4305957025826832,0.2593325597024337,0.9920640611024707,0.16696910992713282,-0.38720516367526014,0.260543713329992,0.5234676203505025,-1.8972219070535863,0.20978002633997184,1.3504937052176933,0.15365363015729452,-1.162028250980625,0.10286154815468457,0.6697736903036038,0.8734289953978606,0.0
-0.7410423025967441,0.41044785060385763,0.7546925616438619,-1.5304822000153182,1.2592692392105775,0.10298895496275735,0.013659246056366385,-0.7106430700369598,-1.9397696469926387,-0.9996592856786606,-0.017764420498742595,0.2184618893527138,0.011225721750395594,-0.6400666349427737,0.32386310601404183,-0.6945394994660031,-0.2926493920214952,-0.48613837584817815,3.069921548887357,0.49744181921298547,0.0
